Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
31-Mar-2020,MIRA,EQUITY,3961452039,50,0,1005791622,1020000,0,1425975500,155284600,515603189,546700,50000,3104271611,0,41072500,0,23098888,30487700,0,2182800,0,759462540,856304428
31-Mar-2020,MITI,EQUITY,1411550800,51,0,158085930,0,0,424421385,0,3465350,0,2100,585974765,0,811954798,0,3487125,7098362,0,2295125,0,500000,825335410
31-Mar-2020,MKNT,EQUITY,5000000000,50,0,3085320200,0,0,845860200,889907200,0,0,380000,4821467600,0,0,0,0,3584200,0,0,0,174943200,178527400
31-Mar-2020,MKPI,EQUITY,948194000,15850,0,104588154,0,0,25269658,3000400,20776542,0,0,153634754,0,100,89108,1247993,0,5433,519000,0,16980666,18842300
31-Mar-2020,MLBI,EQUITY,2107000000,10950,17172600,26200,25555100,0,15291400,65778400,80,0,0,123823780,0,13117800,0,33434300,14900,8680200,702500,0,57927220,113876920
31-Mar-2020,MLIA,EQUITY,1323000000,560,34000,919317038,0,2060,29966433,2037300,32497,500,38,951389866,0,275782720,260000,26305596,855292,0,323160,0,44132314,347659082
31-Mar-2020,MLPL,EQUITY,14639632470,50,5153588,11581982711,2478651,2757912,1925146598,116870455,5412909,290345,330250,13640423419,0,250,0,373570985,135198005,327241000,126602910,0,31089358,993702508
31-Mar-2020,MLPT,EQUITY,1875000000,342,0,1862914200,0,0,3636000,70000,0,0,0,1866620200,0,524200,2353953,135565,10300,1766700,181800,359300,3047982,8379800
31-Mar-2020,MMLP,EQUITY,6889134608,133,23479400,1798021600,0,0,502926106,0,178339892,36811700,100,2539578798,0,3457293103,43274000,606117000,28977840,68888000,653400,0,104352467,4309555810
31-Mar-2020,MNCN,EQUITY,14276103500,905,237462300,7144657080,25883600,0,216211226,393446319,312188717,237200,546100,8330632542,89003926,219032717,540026685,627409016,4044800,1506964773,692349865,68540658,2198096816,5945469256
31-Mar-2020,MOLI,EQUITY,2334888498,1135,0,397513300,0,0,323951879,136315000,0,0,0,857780179,0,0,0,0,309500,0,0,0,0,309500
31-Mar-2020,MPMX,EQUITY,4462963276,460,0,2516959540,900000,0,551501115,13765100,2478900,0,3600,3085608255,0,16230400,8627953,21388400,994800,64265800,64912563,791700,1200143405,1377355021
31-Mar-2020,MPOW,EQUITY,816997053,52,0,2027100,0,0,220972712,0,0,0,0,222999812,0,463856941,0,0,129915700,0,224600,0,0,593997241
31-Mar-2020,MPPA,EQUITY,7529147920,89,30129649,3971567268,2815400,250900,506118925,36682400,16953303,100000,0,4564617845,0,2488932102,12399700,245888035,4374000,8399500,134516408,0,1880008,2896389753
31-Mar-2020,MPRO,EQUITY,9942500000,925,0,0,0,0,23014800,965100,0,0,0,23979900,0,786039,0,59000,0,0,0,0,1467675061,1468520100
31-Mar-2020,MRAT,EQUITY,428000000,129,0,831500,0,0,93650600,0,0,0,0,94482100,0,8500,0,191300,7705700,17258200,821300,0,0,25985000
31-Mar-2020,MREI,EQUITY,517791681,5275,91941822,161548647,0,24004,22055655,1770000,49272,0,86430,277475830,0,69739387,0,140481959,5799,0,729666,0,23932849,234889660
31-Mar-2020,MSIN,EQUITY,5202000000,340,2130000,46296900,8255100,0,117067965,118756035,491075000,0,0,783581000,0,588200200,0,15042100,627900,85150000,13919700,0,73479100,776419000
31-Mar-2020,MSKY,EQUITY,1994370480,1325,0,1566162065,0,0,21566036,17904300,844,0,0,1605633245,0,228248707,0,16095214,100500,842400,95042127,0,48408287,388737235
31-Mar-2020,MTDL,EQUITY,2455376917,1130,2076042,271986972,122975,313498,1072906128,14343940,1244961,1638,204,1362996358,0,4245639,22580092,265900788,1570775,64778662,7836225,2367428,83824613,453104222
31-Mar-2020,MTFN,EQUITY,31842082852,50,570497000,7444786474,528110000,50,3458389222,5893711200,887670665,40,50000,18783214651,0,2032496415,0,1007511865,945189,21930,3575000,0,9927845177,12972395576
31-Mar-2020,MTLA,EQUITY,7655126330,380,317065001,157295967,0,0,1023887181,13472661,155718701,28330,43796,1667511637,173776500,2870672500,0,68344282,1085,0,4147793,0,33,3116942193
31-Mar-2020,MTPS,EQUITY,2084775379,175,0,534052528,0,0,150828879,320392600,6925000,0,0,1012199007,0,0,0,0,49900,0,800,0,0,50700
31-Mar-2020,MTRA,EQUITY,770000000,244,0,27066900,0,0,122059000,0,0,0,0,149125900,0,0,0,2000000,1000000,0,17874100,0,0,20874100
31-Mar-2020,MTSM,EQUITY,232848000,204,0,15411872,0,80,11375016,0,0,0,0,26786968,0,484000,0,100000,1272200,0,1232400,0,0,3088600
31-Mar-2020,MTWI,EQUITY,1525819116,50,0,1289431908,0,0,156248906,0,0,200000,78300,1445959114,0,127300,0,0,10400,0,0,0,0,137700
31-Mar-2020,MYOH,EQUITY,2206312500,1160,5129600,100793489,0,0,442708858,168748200,169,0,0,717380316,0,65000,887253,88114528,325713,1692871,13498366,0,1384327203,1488910934
31-Mar-2020,MYOR,EQUITY,22358699725,1855,306647875,11382547,273176938,807675,186599957,702483202,1476185,42254325,336675,1525165379,0,141214600,99019650,45710975,1736750,219304994,540631085,113100,887208017,1934939171
31-Mar-2020,MYRX,EQUITY,86703220792,50,7160093100,7200410335,59936000,0,40356242953,11355125300,2257014943,65934100,0,68454756731,23887400,1665256100,222054100,5312673236,127624700,1743183710,4019889819,0,4905461396,18020030461
31-Mar-2020,MYRXP,EQUITY,1120995000,50,0,1860000,0,0,1112648500,0,1439000,0,0,1115947500,0,0,0,0,4741000,0,250000,0,0,4991000
31-Mar-2020,MYTX,EQUITY,7747281949,67,0,7393227756,0,9194500,241540289,0,35853,0,0,7643998398,0,500,0,51334500,3467900,0,300,0,0,54803200
31-Mar-2020,NASA,EQUITY,11004929322,250,956691400,7138696200,3000000,0,1434713122,1466980300,300,0,0,11000081322,0,0,0,3573538,0,924292,0,0,350170,4848000
31-Mar-2020,NATO,EQUITY,8001086700,1200,439969700,5345196602,3000000,0,453600509,444617500,129677625,0,0,6816061936,0,268062778,0,916958486,0,0,3500,0,0,1185024764
31-Mar-2020,NELY,EQUITY,2350000000,154,0,63741600,0,0,144611800,0,0,0,0,208353400,0,0,0,0,30002000,0,111644600,0,0,141646600
31-Mar-2020,NFCX,EQUITY,666667500,2270,51449400,562741000,153600,0,24841000,14732000,2000,0,571000,654490000,0,9687800,0,108700,77400,1861200,442400,0,0,12177500
31-Mar-2020,NICK,EQUITY,651150000,292,0,544640900,0,0,40913000,0,0,0,0,585553900,0,0,0,25000000,104800,0,40491300,0,0,65596100
31-Mar-2020,NIKL,EQUITY,2523350000,408,262152600,1780250,0,59900,103741700,245369700,400,0,0,613104550,0,1392068900,0,9136400,1944000,0,0,0,0,1403149300
31-Mar-2020,NIPS,EQUITY,1635333332,282,126496689,408545772,0,0,256614957,576100,436161866,0,7111,1228402495,0,81384049,0,41504000,1178880,12683500,488000,0,202686408,339924837
31-Mar-2020,NIRO,EQUITY,22198871804,170,2099202300,13352809580,1300000,0,303267044,3325702239,729912529,55000000,0,19867193692,0,944400,0,236444400,13600,51202500,13973300,0,2029099912,2331678112
31-Mar-2020,NISP,EQUITY,22945296972,800,0,775396296,0,946436,38938579,1993300,5686,0,0,817280297,0,20302460960,21373600,15542746,423902,1405369076,3408972,0,139795000,21888374256
31-Mar-2020,NOBU,EQUITY,4437912300,915,0,1330536600,0,0,402177200,0,0,0,8000,1732721800,0,0,960200,730600,15000,641100,986261300,0,0,988608200
31-Mar-2020,NRCA,EQUITY,2496258344,280,9233900,1843303700,4485400,0,250766512,12943400,250680,336700,0,2121320292,0,2221732,0,81230120,802300,5747400,61541500,0,20000,151563052
31-Mar-2020,NUSA,EQUITY,7700000115,50,0,105498900,0,0,4758779615,2092795000,696336100,0,0,7653409615,0,54300,0,4720700,2403300,0,1912200,0,0,9090500
31-Mar-2020,NZIA,EQUITY,2197538000,282,0,288591400,0,0,164073000,8868900,3700,0,0,461537000,0,0,0,0,0,0,0,0,1000,1000
31-Mar-2020,OASA,EQUITY,358600000,300,0,231669800,0,0,83291700,0,1126500,0,0,316088000,0,0,0,28300000,10000,0,14202000,0,0,42512000
31-Mar-2020,OCAP,EQUITY,273200000,150,0,0,0,0,140247800,0,0,0,0,140247800,0,0,0,9994700,1200,0,122951800,0,0,132947700
31-Mar-2020,OKAS,EQUITY,1765927777,66,0,918491846,0,0,395027653,0,1022,0,0,1313520521,0,194996613,0,142717433,310420,0,100000000,0,14382790,452407256
31-Mar-2020,OMRE,EQUITY,1745000000,338,0,474599931,0,10000,4025900,0,500,0,0,478636331,0,1162368872,0,1152000,0,0,0,0,0,1163520872
31-Mar-2020,OPMS,EQUITY,1000000000,88,0,38428000,0,0,361146400,0,0,0,0,399574400,0,0,0,0,425000,0,0,0,600,425600
31-Mar-2020,PADI,EQUITY,11307246524,50,3900,621989116,0,0,8967438074,1104665100,352872160,27213036,13797970,11087979356,0,60,0,185400620,7606748,0,121940,0,7800,193137168
31-Mar-2020,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
31-Mar-2020,PALM,EQUITY,7119540356,198,1287500,6700161210,0,0,162595551,0,500,0,0,6864044761,0,17884700,0,9609642,20447800,0,87503100,0,120050353,255495595
31-Mar-2020,PAMG,EQUITY,3125000000,122,0,12369100,0,0,592616100,0,0,0,0,604985200,0,12023600,0,2059000,132200,0,5800000,0,0,20014800
31-Mar-2020,PANI,EQUITY,410000000,75,0,0,0,0,149612300,0,0,0,0,149612300,0,0,0,0,387700,0,0,0,0,387700
31-Mar-2020,PANR,EQUITY,1200000000,95,0,1040105400,0,0,67553700,18377400,1100600,0,0,1127137100,0,100,0,24143300,0,44182600,3136900,0,1400000,72862900
31-Mar-2020,PANS,EQUITY,720000000,740,0,225375400,0,51200000,185271966,57583560,5420974,0,0,524851900,0,6717900,0,20243900,42700,9885800,342800,0,315000,37548100
31-Mar-2020,PBID,EQUITY,1875000000,815,0,1401004000,0,0,416337600,845900,100000,0,0,1818287500,0,500000,0,8266500,34631400,3146300,0,0,10168300,56712500
31-Mar-2020,PBRX,EQUITY,6478295611,200,0,3306801873,0,0,1188913638,471092600,200456715,58275045,0,5225539871,0,332600,184600,796100322,126994028,74475050,44950700,0,192924440,1235961740
31-Mar-2020,PBSA,EQUITY,1500000000,750,0,1385125400,0,0,3763100,0,0,0,0,1388888500,0,0,0,0,0,0,34727500,0,76384000,111111500
31-Mar-2020,PCAR,EQUITY,1166666700,232,297136143,242873457,9505000,0,83978700,510289700,22855400,0,0,1166638400,0,0,0,28300,0,0,0,0,0,28300
31-Mar-2020,PDES,EQUITY,715000000,755,0,673557100,0,0,41238900,194500,0,0,0,714990500,0,0,0,0,9500,0,0,0,0,9500
31-Mar-2020,PEGE,EQUITY,2833417056,176,0,0,0,0,1425671106,5210500,0,0,0,1430881606,0,0,0,130000000,1000,0,83000,0,701400,130785400
31-Mar-2020,PEHA,EQUITY,840000000,1000,0,476902860,383600,0,279838600,0,0,0,371100,757496160,0,1000,0,0,15100,0,223800,0,0,239900
31-Mar-2020,PGAS,EQUITY,24241508196,775,685531600,32295400,1063079650,0,1511168501,651008416,41221248,15912200,1134300,4001351315,99924381,576138932,766663371,642539393,19387800,1503648048,308236855,73021370,2441426475,6430986625
31-Mar-2020,PGJO,EQUITY,306250000,90,0,28350000,0,0,121650000,0,0,0,0,150000000,0,0,0,0,0,0,0,0,0,0
31-Mar-2020,PGLI,EQUITY,488000000,320,0,275456613,0,0,177243787,0,2099500,0,0,454799900,0,0,0,10000000,100,0,23200000,0,0,33200100
31-Mar-2020,PICO,EQUITY,568375000,378,0,398857505,0,0,154648873,0,5519000,0,0,559025378,0,70000,0,0,2348622,879500,0,0,0,3298122
31-Mar-2020,PJAA,EQUITY,1599999998,436,2074800,14751400,180000,0,53599700,42105280,10020,10035000,0,122756200,0,3511900,0,9420300,9110600,3500700,2399000,0,9301300,37243800
31-Mar-2020,PKPK,EQUITY,600000000,50,0,61804200,0,0,537241900,300000,50500,0,0,599396600,0,0,0,0,19200,0,584200,0,0,603400
31-Mar-2020,PLAS,EQUITY,1184200000,50,856800,485220240,0,0,234542481,213624989,15735000,0,0,949979510,0,0,0,64900140,483250,10000000,102743600,0,56093000,234219990
31-Mar-2020,PLIN,EQUITY,3550000000,2710,47371700,3413029300,0,0,59448200,101000,3483500,0,356300,3523790000,0,300,0,1183100,20800,1000,3355100,0,788200,5348500
31-Mar-2020,PMJS,EQUITY,13755600000,104,2000000,0,0,0,135258700,0,0,0,0,137258700,0,2738060000,0,0,281300,0,0,0,0,2738341300
31-Mar-2020,PNBN,EQUITY,24087645998,690,463936055,1097802934,146701712,6170234,671723772,586556825,138964971,919699,578574,3113354776,227601,9371225930,23616042,108777005,7386726,175583961,82677759,1297500,260003803,10030796327
31-Mar-2020,PNBS,EQUITY,23959037851,50,0,7002526,765194600,4261407890,1006389566,120741074,16648400,0,0,6177384056,0,0,0,6298851000,6553500,0,3062100,0,0,6308466600
31-Mar-2020,PNIN,EQUITY,4068323920,630,9220840,5538200,240273222,0,573598550,3725800,6136226,0,266300,838759138,103800,508400,1123700,277185300,9863370,38079400,145897400,0,309149620,781910990
31-Mar-2020,PNLF,EQUITY,32022073293,212,962920320,3240163960,140080964,0,3627503605,1872279632,47803777,1329064,350000,9892431322,39402400,745437064,201635950,1200843779,23401900,1420368302,679639372,9112700,1005515912,5325357379
31-Mar-2020,PNSE,EQUITY,797813496,640,0,647409680,0,89990,139707335,0,46884,0,0,787253889,0,0,0,0,308115,0,5979768,0,1013520,7301403
31-Mar-2020,POLA,EQUITY,3349576300,50,270812700,2558175099,0,0,218973900,298290100,0,0,3324500,3349576299,0,0,0,0,0,0,0,0,0,0
31-Mar-2020,POLI,EQUITY,2010526400,1095,0,462559300,0,0,4187900,0,220600,0,0,466967800,0,0,0,0,5000,0,397553600,0,0,397558600
31-Mar-2020,POLL,EQUITY,8318823600,10900,0,16563700,0,0,5261900,0,168,0,0,21825768,0,0,0,529052,0,644459,1224667700,0,156621,1225997832
31-Mar-2020,POLU,EQUITY,750000000,1605,0,186500,0,0,1289400,24600,0,0,0,1500500,0,0,0,0,0,0,148499500,0,0,148499500
31-Mar-2020,POLY,EQUITY,2313113365,50,250018,91793619,23010200,0,565316253,0,355950,200000,193000,681119040,0,64773730,0,26295179,20433522,1443805382,7000314,0,680285,1562988412
31-Mar-2020,POOL,EQUITY,2341366264,50,174261500,621539231,11884500,0,1027866389,314641800,83699621,800000,12906300,2247599341,126800,16344400,0,14232600,56500,24101400,8965300,0,7642379,71469379
31-Mar-2020,PORT,EQUITY,2813941985,575,0,2237125885,0,0,1169100,0,0,0,0,2238294985,0,242391600,0,148225800,100,0,184997300,0,32200,575647000
31-Mar-2020,POSA,EQUITY,8388870006,50,0,3050243200,0,0,769660606,923771700,999374700,100000,500000,5743650206,0,650000,0,0,5699800,0,0,0,0,6349800
31-Mar-2020,POWR,EQUITY,16087156000,600,162217400,357435200,23832200,0,460984163,180547800,13794162,1089900,0,1199900825,0,309011621,57288391,499320275,52696000,497584089,1985202,0,5224977,1423110555
31-Mar-2020,PPRE,EQUITY,10224271000,96,427804600,172324900,18383400,0,939638500,91279100,27698600,2500000,645591900,2325221000,0,283700,0,21987000,246400,2442900,40000,0,1000000,26000000
31-Mar-2020,PPRO,EQUITY,61675671883,50,8533950624,82214200,285367747,0,9132496848,1993662211,43611802,88150200,387659862,20547113494,3218297,184088878,8368414,97048186,5514254,495572832,68090354,0,163370054,1025271269
31-Mar-2020,PRAS,EQUITY,701043478,160,0,842000,0,0,33285900,0,44000,0,0,34171900,0,0,0,0,293400,0,0,0,0,293400
31-Mar-2020,PRDA,EQUITY,937500000,2950,10230800,432600,12440600,0,17078900,44619200,0,624900,6600,85433600,0,4368300,5113400,24319600,168000,15953600,292300,0,239351200,289566400
31-Mar-2020,PRIM,EQUITY,3393432654,308,0,188614700,0,0,46307054,110555600,18371800,600,0,363849754,0,837363900,0,4300,100,0,134600,0,0,837502900
31-Mar-2020,PSAB,EQUITY,26460000000,191,573100,5750200,200000,0,25788045970,68237700,221154145,0,0,26083961115,0,4097500,72574597,166855900,685500,15520600,272600,0,116032188,376038885
31-Mar-2020,PSDN,EQUITY,1440000000,130,0,9276500,0,15000,25727753,0,973447,0,0,35992700,0,299500,0,0,1125100,0,28409200,0,0,29833800
31-Mar-2020,PSGO,EQUITY,18850000000,115,0,0,0,0,102291700,0,0,0,0,102291700,0,0,0,1847708300,500000000,0,0,0,400000000,2747708300
31-Mar-2020,PSKT,EQUITY,10351231636,50,0,1509675100,0,0,441938710,58055100,0,0,0,2009668910,0,7540906676,0,179178600,662700,0,612130750,0,0,8332878726
31-Mar-2020,PSSI,EQUITY,5417063153,156,0,2873232900,4024600,0,204388200,1176000,0,100000,101300,3083023000,0,2333463153,0,0,559100,0,17900,0,0,2334040153
31-Mar-2020,PTBA,EQUITY,11520659250,2180,502679800,557000988,335421550,0,605821083,409188025,20769563,11089900,520700,2442491609,22796657,63971805,131742235,173403924,5492300,472904170,139776823,23430500,409306727,1442825141
31-Mar-2020,PTIS,EQUITY,550165300,64,12675100,5441000,0,0,14982900,325000,0,0,0,33424000,0,0,0,609500,34334100,0,24819500,0,6812900,66576000
31-Mar-2020,PTPP,EQUITY,6199897354,550,253922344,56295428,396341846,0,801006263,391383308,100392270,30724293,4666692,2034732444,3053151,38381545,134577769,77015677,9862944,219313783,77986632,331100,442694473,1003217074
31-Mar-2020,PTPW,EQUITY,878187500,605,0,4400,0,0,175632100,0,0,0,0,175636500,0,0,0,0,1000,0,0,0,0,1000
31-Mar-2020,PTRA,EQUITY,294443500,0,20,11829960,93175,0,85346688,0,4523371,0,0,101793214,0,2622680,0,403350,349208,0,50100,0,0,3425338
31-Mar-2020,PTRO,EQUITY,1008605000,1130,102000,705228600,184000,21000,260845689,3800000,2477530,0,0,972658819,47500,42838,2245800,5712683,636300,322300,4021824,2490200,10456136,25975581
31-Mar-2020,PTSN,EQUITY,5314344000,146,0,531514500,0,0,196490774,0,67500,50000,0,728122774,0,792442200,0,4838200,21302026,30662000,13136800,0,3660000,866041226
31-Mar-2020,PTSP,EQUITY,220808000,4550,9995800,82072366,0,0,25803534,0,0,0,0,117871700,0,5000000,0,97629800,6000,0,40600,0,0,102676400
31-Mar-2020,PUDP,EQUITY,329560000,222,216197,154687379,0,941,160737335,0,1779,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
31-Mar-2020,PURA,EQUITY,5301463280,80,0,41872300,0,0,1506127700,0,0,0,0,1548000000,0,0,0,0,0,0,252000000,0,0,252000000
31-Mar-2020,PURE,EQUITY,1333333500,79,3500000,1011266500,750000,0,306519000,0,0,70000,0,1322105500,0,0,0,872200,5800,250000,0,0,0,1128000
31-Mar-2020,PWON,EQUITY,48159602400,308,1326092050,8501885828,145612865,80600,607942379,1112400960,3933020,28162600,1685900,11727796202,215511917,933922286,1652182820,975036513,4147500,5115187750,563558871,31415621,2032049616,11523012894
31-Mar-2020,PWSI,EQUITY,82500000,0,0,8951998,0,0,6444500,0,167500,0,0,15563998,0,0,0,15000,0,0,26250,0,23720625,23761875
31-Mar-2020,PYFA,EQUITY,535080000,181,0,28,0,0,122568332,0,154,0,0,122568514,0,100000,0,0,151000,0,600000,0,0,851000
31-Mar-2020,PZZA,EQUITY,3021875000,585,32892200,1968682550,3112800,0,48377800,83693000,5447000,1613100,7900,2143826350,0,271507077,5050101,199675500,1040800,22493600,145514050,0,232767522,878048650
31-Mar-2020,RAJA,EQUITY,4227082500,82,0,1356541404,0,0,2401240796,300321900,77355600,0,11200,4135470900,0,0,0,76574800,753000,0,13805300,0,478000,91611100
31-Mar-2020,RALS,EQUITY,7096000000,466,145934100,403188540,56886300,6320,370476618,246651000,3216718,25313800,755900,1252429296,28665046,21551690,263696167,275511459,2839800,361747828,72013957,7359200,585126817,1618511964
31-Mar-2020,RANC,EQUITY,1564487500,270,12631800,1114581025,0,0,223666625,28749200,500,0,0,1379629150,0,5600,0,133513350,9298000,0,32510800,0,9530600,184858350
31-Mar-2020,RBMS,EQUITY,2656212826,50,0,164606201,238000,0,1915908547,562727500,10039578,0,0,2653519826,0,0,0,0,999700,0,88300,0,0,1088000
31-Mar-2020,RDTX,EQUITY,268800000,4700,17900,4571212,0,3044,66592444,0,850,0,0,71185450,0,0,0,0,1000,0,152700,0,0,153700
31-Mar-2020,REAL,EQUITY,6632640000,55,0,25788700,0,0,442117000,0,0,100,500000,468405800,0,0,0,2042200,55100,0,2029496900,0,0,2031594200
31-Mar-2020,RELI,EQUITY,1800000000,228,0,1696415135,0,0,94424065,0,9125000,0,0,1799964200,0,0,0,35700,100,0,0,0,0,35800
31-Mar-2020,RICY,EQUITY,641717510,128,0,3930500,0,0,237391310,0,0,0,0,241321810,0,0,0,20683300,30564600,0,2760000,0,3250700,57258600
31-Mar-2020,RIGS,EQUITY,609130000,192,0,2017200,1025000,0,90246650,0,555000,0,0,93843850,0,490617000,0,600000,377200,0,21340530,0,170,512934900
31-Mar-2020,RIMO,EQUITY,45080600000,50,2207103100,7583944800,21400000,0,11554069515,12858676800,1521976558,900,298809600,36045981273,2228700,2445658359,17435500,5143854639,7026200,192258100,161738300,0,450557543,8420757341
31-Mar-2020,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
31-Mar-2020,RISE,EQUITY,9950000000,454,0,1484882500,0,0,14273300,0,430,0,0,1499156230,0,0,0,443075,0,400616,35,0,44,843770
31-Mar-2020,RMBA,EQUITY,36401136250,252,0,2397014,0,0,44979782,408000,48663,500,0,47833959,0,33662987802,0,2675445492,1159680,0,5216143,0,0,36344809117
31-Mar-2020,RODA,EQUITY,13592128209,50,0,715391038,4800000,0,12476501211,42875834,4355100,0,0,13243923183,0,0,0,0,242021400,0,603000,0,105580626,348205026
31-Mar-2020,ROTI,EQUITY,6186488888,1200,5619100,1983241315,86843100,0,22246460,98754921,3211194,7936300,0,2207852390,0,2529887671,83188114,287748384,1186799,255150705,24887094,0,163159704,3345208471
31-Mar-2020,RUIS,EQUITY,770000000,184,0,253861950,0,0,328746700,0,75,0,0,582608725,0,0,0,3357698,403200,0,119478300,0,77,123239275
31-Mar-2020,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
31-Mar-2020,SAFE,EQUITY,615145012,191,0,532401480,0,127244,24230410,0,516962,0,0,557276096,0,9323257,0,20582116,131700,0,5744188,0,107658,35888919
31-Mar-2020,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22888650,0,137375,0,0,406820875,0,30000,0,74500,3992983973,0,167249679,0,128604500,4288942652
31-Mar-2020,SAME,EQUITY,5900000000,135,0,4399134600,0,0,424177700,1274500,677901900,0,200,5502488900,0,500,76512600,240004000,144700,0,0,0,67849300,384511100
31-Mar-2020,SAMF,EQUITY,5125000000,162,0,560510000,0,0,214490000,0,0,0,0,775000000,0,0,0,0,0,0,0,0,0,0
31-Mar-2020,SAPX,EQUITY,833333300,935,0,0,0,0,13197300,0,0,0,0,13197300,0,370833300,0,43299200,100,0,6003400,0,0,420136000
31-Mar-2020,SATU,EQUITY,1250000000,54,120073800,40713909,450000,0,359780191,47692000,0,0,0,568709900,0,0,0,0,40100,0,0,0,0,40100
31-Mar-2020,SCBD,EQUITY,3322092000,2700,0,637250104,0,0,90500,0,0,0,0,637340604,0,0,0,0,0,0,0,0,0,0
31-Mar-2020,SCCO,EQUITY,205583400,9100,585300,8486452,0,11700,6823738,5933900,347857,0,348000,22536947,0,2400,0,731400,0,600036,437600,0,0,1771436
31-Mar-2020,SCMA,EQUITY,14774672301,775,597873281,9123098578,93190142,0,476044049,631502529,13624227,18337306,2178600,10955848712,24089724,1400323065,117410023,308082061,11112762,799034862,407183244,4918100,746669508,3818823349
31-Mar-2020,SCPI,EQUITY,3600000,29000,0,50,0,0,5214,0,0,0,0,5264,0,1230986,0,0,0,0,0,0,0,1230986
31-Mar-2020,SDMU,EQUITY,1135225000,50,205000000,625,0,0,261706700,123556900,75,0,1700,590266000,0,40300,0,90550,15525650,0,440000,0,0,16096500
31-Mar-2020,SDPC,EQUITY,1274000000,80,42962830,205804670,0,750,78672300,0,400,0,0,327440950,0,935541634,0,6900200,100,0,85,0,0,942442019
31-Mar-2020,SDRA,EQUITY,6580926254,780,261400,396181973,0,139639538,781223431,0,2500,150,0,1317308992,0,8000,0,5256725026,3643416,0,0,0,45000,5260421442
31-Mar-2020,SFAN,EQUITY,1129833681,765,0,930812750,0,0,199020931,0,0,0,0,1129833681,0,0,0,0,0,0,0,0,0,0
31-Mar-2020,SGRO,EQUITY,1890000000,2480,78159500,308125500,3189100,0,65841968,793400,441314,50000,0,456600782,0,1359993457,0,47022314,552500,15585939,6857871,0,2987137,1432999218
31-Mar-2020,SHID,EQUITY,1119326168,3980,1000,957556548,0,6660,117550100,22505600,21160,20,0,1097641088,0,1300,0,16200,4500,0,8000,0,0,30000
31-Mar-2020,SHIP,EQUITY,2719790000,665,0,2696966400,0,0,22578600,6500,0,0,0,2719551500,0,45000,0,189700,3800,0,0,0,0,238500
31-Mar-2020,SIAP,EQUITY,24000000000,83,414000000,3954063894,4724400,0,11179746981,309609600,2706053382,10484774,0,18578683031,8218300,5240657669,5705400,9554500,2250100,52983100,43428700,0,58519200,5421316969
31-Mar-2020,SIDO,EQUITY,15000000000,1170,547558400,12286396600,185924400,0,529269306,563490892,8584089,29900200,16,14151123903,24950900,90929424,34094576,115226621,312300,177608600,37592166,3262700,364888810,848866097
31-Mar-2020,SIIP,EQUITY,4206964252,0,0,2406252332,250000,0,1266247616,0,1791572,1500,535764,3675078784,0,0,0,113529676,9634344,250573024,4544000,0,116305000,494586044
31-Mar-2020,SILO,EQUITY,1625765625,6000,214600,909679356,476725,0,17545768,6891733,1362,26750,0,934836294,0,427258704,6448005,54533304,275500,16633584,30904250,0,16771719,552825066
31-Mar-2020,SIMA,EQUITY,442589871,50,3690000,504000,500000,10408,254385538,129105150,53626302,100000,0,441921398,0,0,0,251,301704,0,496,0,50373,352824
31-Mar-2020,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
31-Mar-2020,SIMP,EQUITY,15816310000,210,101064700,362883300,183538000,0,1689948438,40739900,411907451,858000,0,2790939789,0,29634261,13092923,128731162,7542800,78092279,94388227,0,20336688,371818340
31-Mar-2020,SING,EQUITY,1579717070,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
31-Mar-2020,SINI,EQUITY,450000000,1370,0,0,0,0,174926100,0,0,0,0,174926100,0,0,0,0,73900,0,0,0,0,73900
31-Mar-2020,SIPD,EQUITY,1339102579,720,65,1228101680,0,1366,71163530,1388000,1373002,0,1918865,1303946508,0,0,0,4016334,177409,0,28017787,0,78183,32289713
31-Mar-2020,SKBM,EQUITY,1726003217,400,0,28970,0,106824963,34622602,0,1289576,0,0,142766111,0,1579900,0,17728227,7000,0,6845567,0,63472500,89633194
31-Mar-2020,SKLT,EQUITY,690740500,1610,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422900,0,0,232000,0,0,7654900
31-Mar-2020,SKRN,EQUITY,1500000000,404,0,5800,299100,0,254614700,0,13650000,0,0,268569600,0,0,0,0,1993600,0,29436800,0,0,31430400
